london 1 1 55 9387 1584.0
london 1 1 55 8631 0
london 1 1 55 2782 0
london 1 1 55 2496 2332.0
london 1 1 55 3978 0
london 1 1 55 7098 0
london 1 1 55 2218 9249.0
london 1 1 55 1233 0
london 1 1 55 4136 0
london 1 1 55 2631 5220.0
london 1 1 55 6561 6448.0
london 1 1 55 5291 0
london 1 1 55 8909 0
london 1 1 55 6267 0
london 1 1 55 8182 0
london 1 1 55 1137 0
london 1 1 55 3766 0
london 1 1 55 8669 0
london 1 1 55 5608 8236.0
london 1 1 55 2174 3251.0
london 1 1 55 5284 49654.0
london 1 1 55 722 0
london 1 1 55 946 0
london 1 1 55 7348 3292.0
london 1 1 55 5213 968.0
london 1 1 55 1091 0
london 1 1 55 3090 0
london 1 1 55 6791 0
london 1 1 55 1248 0
london 1 1 55 7888 0
london 1 1 55 3704 3500.0
london 1 1 55 8256 0
london 1 1 55 2249 0
london 1 1 55 5984 0
london 1 1 55 6331 0
london 1 1 55 2975 0
london 1 1 55 8212 0
london 1 1 55 9239 2286.0
london 1 1 55 4641 3012.0
london 1 1 55 1601 39092.0
london 1 1 55 4681 0
london 1 1 55 9272 0
london 1 1 55 6604 0
london 1 1 55 2669 1688.0
london 1 1 55 5024 5125.0
london 1 1 55 3330 3378.0
london 1 1 55 4503 0
london 1 1 55 3352 1247.0
london 1 1 55 2526 11458.0
london 1 1 55 6304 0
london 1 1 55 3598 0
london 1 1 55 2896 0
london 1 1 55 30 0
london 1 1 55 2963 0
london 1 1 55 5669 0
london 1 1 55 6261 2458.0
london 1 1 55 3522 3396.0
london 1 1 55 4037 0
london 1 1 55 8739 0
london 1 1 55 5878 0
london 1 1 55 7404 0
london 1 1 55 7781 0
london 1 1 55 7710 0
london 1 1 55 4745 0
london 1 1 55 7769 5372.0
london 1 1 55 2486 3870.0
london 1 1 55 1677 0
london 1 1 55 884 4055.0
london 1 1 55 4431 2604.0
london 1 1 55 1045 0
london 1 1 55 3416 0
london 1 1 55 4175 0
london 1 1 55 1837 5464.0
london 1 1 55 4327 943.0
london 1 1 55 2142 15396.0
london 1 1 55 2179 1692.0
london 1 1 55 1093 0
london 1 1 55 1649 8352.0
london 1 1 55 5957 15003.0
london 1 1 55 7293 0
london 1 1 55 6189 0
london 1 1 55 8065 2822.0
london 1 1 55 8736 0
london 1 1 55 5362 0
london 1 1 55 1812 0
london 1 1 55 8341 0
london 1 1 55 2243 1492.0
london 1 1 55 3527 0
london 1 1 55 7829 0
london 1 1 55 5565 1875.0
london 1 1 55 3572 0
london 1 1 55 4776 4261.0
london 1 1 55 6049 0
london 1 1 55 5543 0
london 1 1 55 7670 0
london 1 1 55 6011 0
london 1 1 55 7025 0
london 1 1 55 2957 0
london 1 1 55 3797 2248.0
london 1 1 55 7952 0
london 1 1 55 2429 22217.0
london 1 1 55 5405 11034.0
london 1 1 55 4010 10026.0
london 1 1 55 9398 0
london 1 1 55 781 12815.0
london 1 1 55 8260 0
london 1 1 55 2935 0
london 1 1 55 1928 4544.0
london 1 1 55 6307 29830.0
london 1 1 55 5932 0
london 1 1 55 5910 0
london 1 1 55 1619 1415.0
london 1 1 55 2042 0
london 1 1 55 1792 0
london 1 1 55 3001 0
london 1 1 55 5369 0
london 1 1 55 2914 45975.0
london 1 1 55 5762 0
london 1 1 55 413 0
london 1 1 55 9568 0
london 1 1 55 9420 17645.0
london 1 1 55 9488 0
london 1 1 55 6659 12447.0
london 1 1 55 6386 0
london 1 1 55 7229 36432.0
london 1 1 55 510 0
london 1 1 55 6382 0
london 1 1 55 976 2612.0
london 1 1 55 2976 0
london 1 1 55 3575 0
london 1 1 55 6646 0
london 1 1 55 1586 0
london 1 1 55 3147 3515.0
london 1 1 55 1911 0
london 1 1 55 5921 10880.0
london 1 1 55 4248 12014.0
london 1 1 55 2893 0
london 1 1 55 4135 0
london 1 1 55 612 0
london 1 1 55 4092 0
london 1 1 55 2449 3768.0
london 1 1 55 1531 38768.0
london 1 1 55 603 0
london 1 1 55 8661 1382.0
london 1 1 55 1398 0
london 1 1 55 8458 0
london 1 1 55 3482 0
london 1 1 55 6940 1602.0
london 1 1 55 2932 0
london 1 1 55 5676 0
london 1 1 55 9197 0
london 1 1 55 7928 3938.0
london 1 1 55 7295 0
london 1 1 55 5318 0
london 1 1 55 437 1256.0
london 1 1 55 1687 0
london 1 1 55 8891 32816.0
london 1 1 55 6568 7521.0
london 2 1 55 8496 0
london 2 1 55 6030 1200.0
london 2 1 55 5330 0
london 2 1 55 8338 22356.0
london 2 1 55 5048 0
london 2 1 55 3407 0
london 2 1 55 1964 0
london 2 1 55 3933 0
london 2 1 55 6080 0
london 2 1 55 6277 0
london 2 1 55 3493 2363.0
london 2 1 55 8306 30590.0
london 2 1 55 5693 0
london 2 1 55 708 80819.0
london 2 1 55 3212 6574.0
london 2 1 55 8551 2863.0
london 2 1 55 4512 4437.0
london 2 1 55 8708 0
london 2 1 55 3343 0
london 2 1 55 1023 64380.0
london 2 1 55 2299 0
london 2 1 55 8526 0
london 2 1 55 5401 1286.0
london 2 1 55 3657 33610.0
london 2 1 55 121 0
london 2 1 55 2670 0
london 2 1 55 9115 0
london 2 1 55 310 2378.0
london 2 1 55 9053 10182.0
london 2 1 55 3903 16965.0
london 2 1 55 5269 0
london 2 1 55 3489 126457.0
london 2 1 55 4524 17303.0
london 2 1 55 3051 1612.0
london 2 1 55 8119 0
london 2 1 55 8361 0
london 2 1 55 7659 2173.0
london 2 1 55 9094 1624.0
london 2 1 55 4874 5010.0
london 2 1 55 4027 0
london 2 1 55 5266 0
london 2 1 55 6481 0
london 2 1 55 9075 0
london 2 1 55 4923 0
london 2 1 55 4877 1321.0
london 2 1 55 7815 0
london 2 1 55 5257 11718.0
london 2 1 55 215 0
london 2 1 55 1769 0
london 2 1 55 7488 2832.0
london 2 1 55 1365 6892.0
london 2 1 55 4097 0
london 2 1 55 9382 7045.0
london 2 1 55 8486 0
london 2 1 55 4754 0
london 2 1 55 5831 0
london 2 1 55 6240 0
london 2 1 55 1668 0
london 2 1 55 991 0
london 2 1 55 1385 3235.0
london 2 1 55 8992 0
london 2 1 55 4721 17763.0
london 2 1 55 4159 0
london 2 1 55 3588 2309.0
london 2 1 55 7938 0
london 2 1 55 5015 0
london 2 1 55 9244 0
london 2 1 55 5906 0
london 2 1 55 1389 0
london 2 1 55 4322 52688.0
london 2 1 55 2085 1866.0
london 2 1 55 7596 7510.0
london 2 1 55 1869 0
london 2 1 55 4937 0
london 2 1 55 5533 3484.0
london 2 1 55 6519 0
london 2 1 55 8195 0
london 2 1 55 508 0
london 2 1 55 773 0
london 2 1 55 402 0
london 2 1 55 5148 13062.0
london 2 1 55 7426 40824.0
london 2 1 55 271 3121.0
london 2 1 55 435 5660.0
london 2 1 55 3208 3162.0
london 2 1 55 4733 0
london 2 1 55 8792 14327.0
london 2 1 55 1459 0
london 2 1 55 2087 0
london 2 1 55 1659 59220.0
london 2 1 55 9024 0
london 2 1 55 3522 0
london 2 1 55 9425 0
london 2 1 55 5300 0
london 2 1 55 7948 0
london 2 1 55 649 0
london 2 1 55 3514 0
london 2 1 55 2476 2866.0
london 2 1 55 8531 2610.0
london 2 1 55 8405 2452.0
london 2 1 55 20 0
london 2 1 55 4130 4933.0
london 2 1 55 5116 0
london 2 1 55 7780 38423.0
london 2 1 55 3448 0
london 2 1 55 8877 0
london 2 1 55 8345 24318.0
london 2 1 55 1221 0
london 2 1 55 9431 0
london 2 1 55 4287 11970.0
london 2 1 55 2154 7501.0
london 2 1 55 5738 0
london 2 1 55 2590 58921.0
london 2 1 55 2395 3768.0
london 2 1 55 6243 0
london 2 1 55 3626 7200.0
london 2 1 55 6667 0
london 2 1 55 8657 1392.0
london 2 1 55 2125 0
london 2 1 55 7477 807.0
london 2 1 55 1295 14800.0
london 2 1 55 8794 0
london 2 1 55 8087 0
london 2 1 55 418 0
london 2 1 55 3709 7722.0
london 2 1 55 3798 3752.0
london 2 1 55 8904 1022.0
london 2 1 55 7555 0
london 2 1 55 3735 2605.0
london 2 1 55 7142 2480.0
london 2 1 55 5177 0
london 2 1 55 3097 0
london 2 1 55 2681 0
london 2 1 55 7152 0
london 2 1 55 6612 11394.0
london 2 1 55 8249 1351.0
london 2 1 55 7982 7512.0
london 2 1 55 8239 0
london 2 1 55 918 106295.0
london 2 1 55 9178 8807.0
london 2 1 55 6114 10048.0
london 2 1 55 3113 0
london 2 1 55 2403 0
london 2 1 55 6450 0
london 2 1 55 499 0
london 2 1 55 4399 0
london 2 1 55 1302 0
london 2 1 55 9040 0
london 2 1 55 4552 0
london 2 1 55 2327 8871.0
london 2 1 55 2638 20265.0
london 2 1 55 6358 0
london 2 1 55 823 0
london 2 1 55 4305 8171.0
london 2 1 55 4039 0
london 2 1 55 2396 24829.0
london 2 1 55 6933 11858.0
london 2 1 55 5307 0
london 2 1 55 5064 0
london 2 1 55 3499 0
london 2 1 55 2710 0
london 2 1 55 2174 0
london 2 1 55 1028 0
london 2 1 55 5845 0
london 2 1 55 6712 12267.0
london 2 1 55 2295 0
london 2 1 55 5466 0
london 2 1 55 3182 0
london 2 1 55 8954 0
london 2 1 55 6975 0
london 2 1 55 2086 1807.0
london 2 1 55 9385 7777.0
london 2 1 55 8945 0
london 2 1 55 5856 3389.0
london 2 1 55 2603 0
london 2 1 55 1162 0
london 2 1 55 5804 4696.0
london 2 1 55 4154 44876.0
london 2 1 55 3124 4666.0
london 2 1 55 6091 0
london 2 1 55 9042 0
london 2 1 55 3148 5251.0
london 2 1 55 7006 8299.0
london 2 1 55 7001 0
london 2 1 55 2826 43260.0
london 2 1 55 1491 24840.0
london 2 1 55 2962 0
london 2 1 55 3153 62278.0
london 2 1 55 2459 3024.0
london 2 1 55 3812 0
london 2 1 55 7340 37506.0
london 2 1 55 6107 0
london 2 1 55 118 0
london 2 1 55 3477 22716.0
london 2 1 55 3026 0
london 2 1 55 4202 10278.0
london 2 1 55 5983 0
london 2 1 55 3998 6377.0
london 2 1 55 6130 0
london 2 1 55 1446 6391.0
london 2 1 55 5735 28886.0
london 2 1 55 3243 3664.0
london 2 1 55 6630 13212.0
london 2 1 55 4686 1028.0
london 2 1 55 6567 0
london 2 1 55 2896 4744.0
london 2 1 55 6407 0
london 2 1 55 1540 9038.0
london 2 1 55 3744 0
london 2 1 55 4402 0
london 2 1 55 3077 10377.0
london 2 1 55 5641 0
london 2 1 55 3598 0
london 2 1 55 5654 0
london 2 1 55 2706 6475.0
london 2 1 55 1004 116423.0
london 2 1 55 2952 0
london 2 1 55 5789 0
london 2 1 55 2264 0
london 2 1 55 1083 50953.0
london 2 1 55 2465 0
london 2 1 55 5618 0
london 2 1 55 9218 0
london 2 1 55 4147 0
london 2 1 55 2548 26438.0
london 2 1 55 9032 0
london 2 1 55 83 0
london 2 1 55 9095 0
london 2 1 55 2303 0
london 2 1 55 952 11316.0
london 2 1 55 9119 0
london 2 1 55 5147 7893.0
london 2 1 55 4932 0
london 2 1 55 8462 0
london 2 1 55 3508 2000.0
london 2 1 55 4169 18600.0
london 2 1 55 8310 0
london 2 1 55 6061 0
london 2 1 55 8770 0
london 2 1 55 9263 31084.0
london 2 1 55 899 125693.0
london 2 1 55 3137 8092.0
london 2 1 55 4206 12230.0
london 2 1 55 5832 0
london 2 1 55 7650 0
london 2 1 55 3772 0
london 2 1 55 4333 0
london 2 1 55 2193 0
london 2 1 55 3656 30156.0
london 2 1 55 5381 18558.0
london 2 1 55 3634 4537.0
london 2 1 55 5888 0
london 2 1 55 5815 0
london 2 1 55 3898 0
london 2 1 55 5946 0
london 2 1 55 984 0
london 2 1 55 8369 0
london 2 1 55 2005 0
london 2 1 55 8451 0
london 2 1 55 1218 0
london 2 1 55 2640 0
london 2 1 55 713 22274.0
london 2 1 55 9029 0
london 2 1 55 7191 3592.0
london 2 1 55 3912 0
london 2 1 55 5119 10021.0
london 2 1 55 4992 0
london 2 1 55 241 0
london 2 1 55 5041 0
london 2 1 55 4602 2940.0
london 2 1 55 1490 25431.0
london 2 1 55 2210 8109.0
london 2 1 55 9203 28072.0
london 2 1 55 8509 21726.0
london 2 1 55 6875 12024.0
london 2 1 55 1036 0
london 2 1 55 4527 0
london 2 1 55 4855 911.0
london 2 1 55 3049 0
london 2 1 55 9421 2634.0
london 2 1 55 5110 22541.0
london 2 1 55 7160 0
london 2 1 55 7392 960.0
london 2 1 55 8196 0
london 2 1 55 8068 63829.0
london 2 1 55 3234 0
london 2 1 55 1773 0
london 2 1 55 4366 18072.0
london 2 1 55 5099 0
london 2 1 55 6480 1130.0
london 2 1 55 3942 0
london 2 1 55 4076 0
london 2 1 55 6901 0
london 2 1 55 3816 4531.0
london 2 1 55 5610 0
london 2 1 55 5709 0
london 2 1 55 5937 0
london 2 1 55 4731 0
london 2 1 55 6189 0
london 2 1 55 7715 0
london 2 1 55 5154 17173.0
london 2 1 55 1528 0
london 2 1 55 4704 23040.0
london 2 1 55 343 0
london 2 1 55 2699 3420.0
london 2 1 55 4462 6633.0
london 2 1 55 8815 0
london 2 1 55 376 0
london 2 1 55 7710 4433.0
london 2 1 55 6677 12237.0
london 2 1 55 668 0
london 2 1 55 1531 6248.0
london 2 1 55 3520 3766.0
london 2 1 55 7877 3831.0
london 2 1 55 4550 0
london 2 1 55 9137 0
london 2 1 55 2484 14031.0
london 2 1 55 5303 1766.0
london 2 1 55 8117 0
london 2 1 55 5447 0
london 2 1 55 7571 3839.0
london 2 1 55 2386 0
london 2 1 55 6020 0
london 2 1 55 7785 0
london 2 1 55 7318 0
london 2 1 55 8129 0
london 2 1 55 1801 10156.0
london 2 1 55 4376 3416.0
london 2 1 55 9290 7954.0
london 2 1 55 6458 0
london 2 1 55 6995 0
london 2 1 55 9000 0
london 2 1 55 1562 0
london 2 1 55 7285 0
london 2 1 55 5019 0
london 2 1 55 6558 0
london 2 1 55 2552 0
london 2 1 55 5747 0
london 2 1 55 7563 0
london 2 1 55 7093 0
london 2 1 55 9217 0
london 2 1 55 3690 1041.0
london 2 1 55 1657 0
london 2 1 55 4979 0
london 2 1 55 2146 2335.0
london 2 1 55 6810 0
london 2 1 55 3543 4455.0
london 2 1 55 4220 0
london 2 1 55 5172 0
london 2 1 55 8565 3873.0
london 2 1 55 4587 0
london 2 1 55 9210 0
london 2 1 55 6464 0
london 2 1 55 4711 0
london 2 1 55 6884 0
london 2 1 55 3785 2432.0
london 2 1 55 5384 0
london 2 1 55 4919 0
london 2 1 55 7509 0
london 2 1 55 7371 4350.0
london 2 1 55 5581 0
london 2 1 55 370 0
london 2 1 55 2408 0
london 2 1 55 91 10081.0
london 2 1 55 5441 7335.0
london 2 1 55 1225 0
london 2 1 55 3019 0
london 2 1 55 7541 0
london 2 1 55 3568 0
london 2 1 55 2808 0
london 2 1 55 387 0
london 2 1 55 7707 0
london 2 1 55 442 0
london 2 1 55 3404 0
london 2 1 55 6913 0
london 2 1 55 7066 2778.0
london 2 1 55 5531 57764.0
london 2 1 55 1611 6561.0
london 2 1 55 2746 38970.0
london 2 1 55 8154 42123.0
london 2 1 55 6537 13068.0
london 2 1 55 8732 2555.0
london 2 1 55 4379 2340.0
london 2 1 55 7382 0
london 2 1 55 5787 31680.0
london 2 1 55 3046 0
london 2 1 55 1655 50616.0
london 2 1 55 3513 0
london 2 1 55 715 12895.0
london 2 1 55 7513 2508.0
london 2 1 55 1050 0
london 2 1 55 9223 0
london 2 1 55 5532 59601.0
london 2 1 55 1700 6140.0
london 2 1 55 6962 0
london 2 1 55 1042 0
london 2 1 55 6925 0
london 2 1 55 3908 7160.0
london 2 1 55 1299 23802.0
london 2 1 55 7612 0
london 2 1 55 9358 0
london 2 1 55 5094 0
london 2 1 55 3161 0
london 2 1 55 785 44056.0
london 2 1 55 8179 0
london 2 1 55 8463 0
london 2 1 55 8038 0
london 2 1 55 6169 41614.0
london 2 1 55 5961 0
london 2 1 55 7937 0
london 2 1 55 1270 13218.0
london 2 1 55 3858 5462.0
london 2 1 55 8500 3619.0
london 2 1 55 7466 0
london 2 1 55 109 0
london 2 1 55 7919 0
london 2 1 55 2185 24565.0
london 2 1 55 276 7462.0
london 2 1 55 3457 0
london 2 1 55 9091 3036.0
london 2 1 55 3597 0
london 2 1 55 8491 2592.0
london 2 1 55 7053 0
london 2 1 55 9370 1418.0
london 2 1 55 261 3200.0
london 2 1 55 4408 2116.0
london 2 1 55 7343 0
london 2 1 55 2867 0
london 2 1 55 3142 4121.0
london 2 1 55 4079 0
london 2 1 55 3027 0
london 2 1 55 6626 17481.0
london 2 1 55 5748 2516.0
london 2 1 55 6303 1384.0
london 2 1 55 1721 0
london 2 1 55 869 0
london 2 1 55 9303 0
london 2 1 55 8259 0
london 2 1 55 8987 4502.0
london 2 1 55 1813 4418.0
london 2 1 55 4782 5106.0
london 2 1 55 3505 0
london 2 1 55 9300 0
london 2 1 55 7276 1919.0
london 2 1 55 8824 0
london 2 1 55 2984 54304.0
london 2 1 55 4725 0
london 2 1 55 1604 3762.0
london 2 1 55 2633 0
london 2 1 55 6451 0
london 2 1 55 9287 9086.0
london 2 1 55 1754 0
london 2 1 55 9416 3668.0
london 2 1 55 7850 0
london 2 1 55 5792 0
london 2 1 55 6542 13896.0
london 2 1 55 3211 4457.0
london 2 1 55 4963 0
london 2 1 55 799 0
london 2 1 55 5988 2416.0
london 2 1 55 4090 11763.0
london 2 1 55 1373 0
london 2 1 55 3926 0
london 2 1 55 5755 0
london 2 1 55 8153 40356.0
london 2 1 55 9396 0
london 2 1 55 5844 0
london 2 1 55 8477 10643.0
london 2 1 55 6757 0
london 2 1 55 5687 1514.0
london 2 1 55 9067 0
london 2 1 55 3220 2329.0
london 2 1 55 24 0
london 2 1 55 5759 0
london 2 1 55 2765 69029.0
london 2 1 55 1060 0
london 2 1 55 4598 2408.0
london 2 1 55 2381 0
london 2 1 55 4674 3430.0
london 2 1 55 8351 0
london 2 1 55 1016 2664.0
london 2 1 55 2690 4803.0
london 2 1 55 4021 5088.0
london 2 1 55 4469 0
london 2 1 55 5095 2646.0
london 2 1 55 5123 11093.0
london 2 1 55 1986 0
london 2 1 55 5505 1338.0
london 2 1 55 6681 0
london 2 1 55 9325 950.0
london 2 1 55 7434 36563.0
london 2 1 55 307 0
london 2 1 55 3283 2708.0
london 2 1 55 3821 8112.0
london 2 1 55 1141 0
london 2 1 55 8558 0
london 2 1 55 7099 51813.0
london 2 1 55 6698 12294.0
london 2 1 55 5407 0
london 2 1 55 2745 36005.0
london 3 1 55 2841 0
london 3 1 55 1083 0
london 3 1 55 6590 0
london 3 1 55 3517 1156.0
london 3 1 55 3736 10816.0
london 3 1 55 7421 0
london 3 1 55 2974 0
london 3 1 55 2474 0
london 3 1 55 5744 0
london 3 1 55 2527 0
london 3 1 55 4267 0
london 3 1 55 7056 0
london 3 1 55 593 18823.0
london 3 1 55 6538 0
london 3 1 55 3803 0
london 3 1 55 8090 0
london 3 1 55 6185 0
london 3 1 55 5307 0
london 3 1 55 223 0
london 3 1 55 3627 0
london 3 1 55 5142 5472.0
london 3 1 55 2816 0
london 3 1 55 7671 12243.0
london 3 1 55 8477 0
london 3 1 55 164 0
london 3 1 55 5619 0
london 3 1 55 8559 0
london 3 1 55 2735 7071.0
london 3 1 55 2807 4317.0
london 3 1 55 2391 0
london 3 1 55 7457 0
london 3 1 55 3817 18544.0
london 3 1 55 4352 6276.0
london 3 1 55 1959 0
london 3 1 55 6884 27486.0
london 3 1 55 9125 0
london 3 1 55 7682 0
london 3 1 55 4618 0
london 3 1 55 4049 0
london 3 1 55 3272 10755.0
london 3 1 55 1951 5514.0
london 3 1 55 6875 0
london 3 1 55 3084 0
london 3 1 55 3573 0
london 3 1 55 2433 35907.0
london 3 1 55 1419 0
london 3 1 55 4390 12670.0
london 3 1 55 5987 4200.0
london 3 1 55 7291 0
london 3 1 55 6134 0
london 3 1 55 7951 0
london 3 1 55 5376 0
london 3 1 55 1518 49221.0
london 3 1 55 2254 0
london 3 1 55 8933 0
london 3 1 55 7072 12410.0
london 3 1 55 6965 0
london 3 1 55 7411 0
london 3 1 55 8508 0
london 3 1 55 5554 1507.0
london 3 1 55 8629 6060.0
london 3 1 55 23 0
london 3 1 55 6110 0
london 3 1 55 4769 3963.0
london 3 1 55 8726 19014.0
london 3 1 55 2829 0
london 3 1 55 246 6725.0
london 3 1 55 3124 0
london 3 1 55 1145 0
london 3 1 55 1690 0
london 3 1 55 7563 0
london 3 1 55 1090 20160.0
london 3 1 55 4778 0
london 3 1 55 8233 22518.0
london 3 1 55 1140 0
london 3 1 55 7244 0
london 3 1 55 4234 4182.0
london 3 1 55 6210 11041.0
london 3 1 55 3797 0
london 3 1 55 8824 0
london 3 1 55 3257 9238.0
london 3 1 55 90 7600.0
london 3 1 55 8595 0
london 3 1 55 7849 0
london 3 1 55 3405 2064.0
london 3 1 55 3839 0
london 3 1 55 8417 0
london 3 1 55 4449 0
london 3 1 55 9222 0
london 3 1 55 7932 12499.0
london 3 1 55 613 10512.0
london 3 1 55 5471 5364.0
london 3 1 55 1173 6878.0
london 3 1 55 2922 0
london 3 1 55 6513 0
london 3 1 55 4988 0
london 3 1 55 7766 41216.0
london 3 1 55 8636 8578.0
london 3 1 55 278 0
london 3 1 55 335 0
london 3 1 55 9012 0
london 3 1 55 2017 10171.0
london 3 1 55 1938 0
london 3 1 55 2525 16756.0
london 3 1 55 7586 0
london 3 1 55 564 3374.0
london 3 1 55 684 15639.0
london 3 1 55 6263 7608.0
london 3 1 55 4272 18864.0
london 3 1 55 2582 0
london 3 1 55 3716 0
london 3 1 55 2453 0
london 3 1 55 7809 0
london 3 1 55 5278 0
london 3 1 55 3223 9303.0
london 3 1 55 2546 0
london 3 1 55 2686 34961.0
london 3 1 55 1917 0
london 3 1 55 4931 0
london 3 1 55 2784 0
london 3 1 55 4613 5734.0
london 3 1 55 6163 3618.0
london 3 1 55 3907 10643.0
london 3 1 55 3775 0
london 3 1 55 3021 4650.0
london 3 1 55 6593 0
london 3 1 55 4018 10953.0
london 3 1 55 3570 3846.0
london 3 1 55 6670 3838.0
london 3 1 55 1587 18264.0
london 3 1 55 4206 0
london 3 1 55 4616 54099.0
london 3 1 55 7923 1638.0
london 3 1 55 3474 2591.0
london 3 1 55 712 0
london 3 1 55 4774 0
london 3 1 55 7897 0
london 3 1 55 1949 64164.0
london 3 1 55 7510 0
london 3 1 55 6599 14332.0
london 3 1 55 4846 0
london 3 1 55 4991 0
london 3 1 55 4104 10431.0
london 3 1 55 711 10584.0
london 3 1 55 4915 0
london 3 1 55 5411 101435.0
london 3 1 55 681 7740.0
london 3 1 55 2046 0
london 3 1 55 7903 0
london 3 1 55 2062 0
london 3 1 55 611 3504.0
london 3 1 55 8489 59199.0
london 3 1 55 7226 960.0
london 3 1 55 2697 0
london 3 1 55 5147 0
london 3 1 55 1440 0
london 3 1 55 639 0
london 3 1 55 7678 0
london 3 1 55 560 8743.0
london 3 1 55 1026 0
london 3 1 55 2852 3128.0
london 3 1 55 4386 0
london 3 1 55 3867 0
london 3 1 55 2614 5781.0
london 3 1 55 6801 14544.0
london 3 1 55 2883 0
london 3 1 55 8661 0
london 3 1 55 7959 6036.0
london 3 1 55 3872 1880.0
london 3 1 55 3136 4755.0
london 3 1 55 4036 0
london 3 1 55 627 7192.0
london 3 1 55 3937 0
london 3 1 55 5306 0
london 3 1 55 3451 10296.0
london 3 1 55 2694 0
london 3 1 55 7326 0
london 3 1 55 1577 17988.0
london 3 1 55 3694 0
london 3 1 55 7313 4629.0
london 3 1 55 2762 0
london 3 1 55 6085 3036.0
london 3 1 55 5665 0
london 3 1 55 63 0
london 3 1 55 4877 0
london 3 1 55 5437 0
london 3 1 55 4839 0
london 3 1 55 66 0
london 3 1 55 8915 0
london 3 1 55 4342 0
london 3 1 55 750 0
london 3 1 55 1421 0
london 3 1 55 8347 0
london 3 1 55 7652 0
london 3 1 55 5713 0
london 3 1 55 139 7374.0
london 3 1 55 3320 9215.0
london 3 1 55 7477 0
london 3 1 55 1125 6598.0
london 3 1 55 8106 4910.0
london 3 1 55 1603 0
london 3 1 55 2595 25776.0
london 3 1 55 6852 12909.0
london 3 1 55 7808 0
london 3 1 55 6671 5757.0
london 3 1 55 8277 2889.0
london 3 1 55 8863 0
london 3 1 55 1852 7669.0
london 3 1 55 7665 2060.0
london 3 1 55 2867 0
london 3 1 55 4925 0
london 3 1 55 6790 0
london 3 1 55 903 4768.0
london 3 1 55 1133 39151.0
london 3 1 55 9088 0
london 3 1 55 748 0
london 3 1 55 1805 0
london 3 1 55 6131 0
london 3 1 55 8335 23868.0
london 3 1 55 2196 7117.0
london 3 1 55 8466 12858.0
london 3 1 55 2408 5019.0
london 3 1 55 3325 7188.0
london 3 1 55 9002 12970.0
london 3 1 55 8561 0
london 3 1 55 1853 2333.0
london 3 1 55 6618 12972.0
london 3 1 55 3232 0
london 3 1 55 8449 7253.0
london 3 1 55 7048 7941.0
london 3 1 55 6746 0
london 3 1 55 2482 0
london 3 1 55 5937 0
london 3 1 55 4887 0
london 3 1 55 546 0
london 3 1 55 5737 25476.0
london 3 1 55 5189 0
london 3 1 55 305 0
london 3 1 55 782 93743.0
london 3 1 55 9129 0
london 3 1 55 3546 10800.0
london 3 1 55 4238 1400.0
london 3 1 55 5086 4520.0
london 3 1 55 1194 0
london 3 1 55 3324 0
london 3 1 55 5394 0
london 3 1 55 7796 0
london 3 1 55 2477 0
london 3 1 55 3847 0
london 3 1 55 411 0
london 3 1 55 3346 12661.0
london 3 1 55 7419 0
london 3 1 55 4452 0
london 3 1 55 1661 8093.0
london 3 1 55 6810 0
london 3 1 55 3143 0
london 3 1 55 7090 0
london 3 1 55 3187 0
london 3 1 55 3028 0
london 3 1 55 2949 7466.0
london 3 1 55 6836 32184.0
london 3 1 55 7026 2984.0
london 3 1 55 6414 0
london 3 1 55 1570 5730.0
london 3 1 55 7814 6404.0
london 3 1 55 2231 67094.0
london 3 1 55 4092 0
london 3 1 55 7475 0
london 3 1 55 6475 0
london 3 1 55 8708 0
london 3 1 55 7561 0
london 3 1 55 7059 0
london 3 1 55 2202 6357.0
london 3 1 55 4972 0
london 3 1 55 2592 36875.0
london 3 1 55 6145 0
london 3 1 55 8596 0
london 3 1 55 4144 4362.0
london 3 1 55 1381 0
london 3 1 55 4686 0
london 3 1 55 4300 0
london 3 1 55 6537 0
london 3 1 55 6268 0
london 3 1 55 7402 6413.0
london 3 1 55 3624 1337.0
london 3 1 55 5837 5331.0
london 3 1 55 885 0
london 3 1 55 8990 10158.0
london 3 1 55 4520 4880.0
london 3 1 55 8890 2502.0
london 3 1 55 7328 0
london 3 1 55 2460 0
london 3 1 55 1791 0
london 3 1 55 7083 0
london 3 1 55 2893 0
london 3 1 55 7343 6325.0
london 3 1 55 3423 0
london 3 1 55 8084 0
london 3 1 55 7879 0
london 3 1 55 1270 27387.0
london 3 1 55 8304 0
london 3 1 55 1298 10461.0
london 3 1 55 4438 3219.0
london 3 1 55 5058 0
london 3 1 55 53 0
london 3 1 55 3807 33425.0
london 3 1 55 9192 0
london 3 1 55 4956 0
london 3 1 55 7992 0
london 3 1 55 7827 0
london 3 1 55 20 0
london 3 1 55 8782 3603.0
london 3 1 55 1433 0
london 3 1 55 1734 0
london 3 1 55 4965 3339.0
london 3 1 55 6257 4029.0
london 3 1 55 249 6066.0
london 3 1 55 6370 0
london 3 1 55 1012 0
london 3 1 55 4488 0
london 3 1 55 4501 0
london 3 1 55 2176 3414.0
london 3 1 55 1496 17012.0
london 3 1 55 8238 0
london 3 1 55 8827 0
london 3 1 55 1693 0
london 3 1 55 4301 5480.0
london 3 1 55 2008 1177.0
london 3 1 55 4535 0
london 3 1 55 2904 7853.0
london 3 1 55 405 0
london 3 1 55 7268 0
