melbourne 7 1 55 1100 39576.0
melbourne 7 1 55 4755 0
melbourne 7 1 55 565 4755.0
melbourne 7 1 55 5129 60560.0
melbourne 7 1 55 871 0
melbourne 7 1 55 8128 23210.0
melbourne 7 1 55 3939 14026.0
melbourne 7 1 55 717 0
melbourne 7 1 55 3401 5966.0
melbourne 7 1 55 3723 8777.0
melbourne 7 1 55 5413 0
melbourne 7 1 55 1126 15856.0
melbourne 7 1 55 270 0
melbourne 7 1 55 1688 29371.0
melbourne 7 1 55 7115 0
melbourne 7 1 55 160 4245.0
melbourne 7 1 55 8038 0
melbourne 7 1 55 2639 2418.0
melbourne 7 1 55 4124 29361.0
melbourne 7 1 55 5760 0
melbourne 7 1 55 1424 0
melbourne 7 1 55 5771 8211.0
melbourne 7 1 55 4917 0
melbourne 7 1 55 6458 2188.0
melbourne 7 1 55 2724 1499.0
melbourne 7 1 55 5858 9588.0
melbourne 7 1 55 5489 12495.0
melbourne 7 1 55 7813 11088.0
melbourne 7 1 55 6868 0
melbourne 7 1 55 2152 0
melbourne 7 1 55 7438 0
melbourne 7 1 55 2319 0
melbourne 7 1 55 5288 2251.0
melbourne 7 1 55 7625 0
melbourne 7 1 55 4985 0
melbourne 7 1 55 6623 1173.0
melbourne 7 1 55 8176 26658.0
melbourne 7 1 55 7068 0
melbourne 7 1 55 7680 0
melbourne 7 1 55 7031 0
melbourne 7 1 55 2329 61276.0
melbourne 7 1 55 5143 0
melbourne 7 1 55 7092 16341.0
melbourne 7 1 55 7664 0
melbourne 7 1 55 1051 28830.0
melbourne 7 1 55 1248 0
melbourne 7 1 55 4143 0
melbourne 7 1 55 5448 8686.0
melbourne 7 1 55 1676 0
melbourne 7 1 55 2730 12274.0
melbourne 7 1 55 2744 0
melbourne 7 1 55 2686 1032.0
melbourne 7 1 55 842 0
melbourne 7 1 55 3601 0
melbourne 7 1 55 276 0
melbourne 7 1 55 4751 0
melbourne 7 1 55 5247 15489.0
melbourne 7 1 55 1189 3932.0
melbourne 7 1 55 2603 4117.0
melbourne 7 1 55 7622 0
melbourne 7 1 55 4872 0
melbourne 7 1 55 8272 0
melbourne 7 1 55 6329 44340.0
melbourne 7 1 55 3283 0
melbourne 7 1 55 7076 0
melbourne 7 1 55 884 0
melbourne 7 1 55 990 0
melbourne 7 1 55 4239 0
melbourne 7 1 55 621 41306.0
melbourne 7 1 55 3412 15623.0
melbourne 7 1 55 409 12265.0
melbourne 7 1 55 156 9103.0
melbourne 7 1 55 2788 0
melbourne 7 1 55 6112 0
melbourne 7 1 55 1900 55873.0
melbourne 7 1 55 5940 9164.0
melbourne 7 1 55 7432 0
melbourne 7 1 55 6956 2718.0
melbourne 7 1 55 7124 4750.0
melbourne 7 1 55 8070 0
melbourne 7 1 55 5709 0
melbourne 7 1 55 2206 23609.0
melbourne 7 1 55 1388 0
melbourne 7 1 55 6972 36421.0
melbourne 7 1 55 5046 50483.0
melbourne 7 1 55 527 19038.0
melbourne 7 1 55 572 21881.0
melbourne 7 1 55 7447 30196.0
melbourne 7 1 55 3076 0
melbourne 7 1 55 6788 0
melbourne 7 1 55 2132 0
melbourne 7 1 55 2125 25099.0
melbourne 7 1 55 4494 2726.0
melbourne 7 1 55 2640 3627.0
melbourne 7 1 55 3895 7548.0
melbourne 7 1 55 7178 10141.0
melbourne 7 1 55 3550 0
melbourne 7 1 55 6975 22137.0
melbourne 7 1 55 3743 0
melbourne 7 1 55 8345 1541.0
melbourne 7 1 55 3955 0
melbourne 7 1 55 468 0
melbourne 7 1 55 2059 27205.0
melbourne 7 1 55 449 0
melbourne 7 1 55 8084 1053.0
melbourne 7 1 55 6145 0
melbourne 7 1 55 7806 20211.0
melbourne 7 1 55 6344 0
melbourne 7 1 55 1384 20979.5
melbourne 7 1 55 711 0
melbourne 7 1 55 1610 33572.0
melbourne 7 1 55 5951 0
melbourne 7 1 55 221 0
melbourne 7 1 55 7831 0
melbourne 7 1 55 3965 27366.0
melbourne 7 1 55 7913 0
melbourne 7 1 55 1122 3432.0
melbourne 7 1 55 4609 33267.0
melbourne 7 1 55 6537 0
melbourne 7 1 55 290 17109.0
melbourne 7 1 55 3340 11384.0
melbourne 7 1 55 5468 0
melbourne 7 1 55 3608 13948.0
melbourne 7 1 55 4685 8869.0
melbourne 7 1 55 3342 19164.0
melbourne 7 1 55 2667 0
melbourne 7 1 55 6042 14100.0
melbourne 7 1 55 5009 0
melbourne 7 1 55 3438 0
melbourne 7 1 55 1007 0
melbourne 7 1 55 2215 28504.0
melbourne 7 1 55 5556 3666.0
melbourne 7 1 55 1654 5191.0
melbourne 7 1 55 6973 37914.0
melbourne 7 1 55 1108 1415.0
melbourne 7 1 55 234 0
melbourne 7 1 55 6997 0
melbourne 7 1 55 8146 0
melbourne 7 1 55 3150 0
melbourne 7 1 55 3307 0
melbourne 7 1 55 5312 0
melbourne 7 1 55 6265 0
melbourne 7 1 55 2288 25369.0
melbourne 7 1 55 7752 0
melbourne 7 1 55 3289 35495.0
melbourne 7 1 55 5956 770.0
melbourne 7 1 55 2009 55743.0
melbourne 7 1 55 4354 0
melbourne 7 1 55 7501 0
melbourne 7 1 55 4644 3634.0
melbourne 7 1 55 4014 23269.0
melbourne 7 1 55 7276 0
melbourne 7 1 55 91 16985.0
melbourne 7 1 55 1235 0
melbourne 7 1 55 6213 1008.0
melbourne 7 1 55 4303 0
melbourne 7 1 55 1047 0
melbourne 7 1 55 6256 4389.0
melbourne 7 1 55 189 0
melbourne 7 1 55 5369 22116.0
melbourne 7 1 55 6838 8636.0
melbourne 7 1 55 4433 0
melbourne 7 1 55 3228 0
melbourne 7 1 55 5577 0
melbourne 7 1 55 6384 0
melbourne 7 1 55 5562 3759.0
melbourne 7 1 55 3829 0
melbourne 7 1 55 6765 17640.0
melbourne 8 1 55 6165 44950.0
melbourne 8 1 55 7281 0
melbourne 8 1 55 2757 0
melbourne 8 1 55 4909 0
melbourne 8 1 55 770 0
melbourne 8 1 55 1797 9393.0
melbourne 8 1 55 6094 18637.0
melbourne 8 1 55 7906 0
melbourne 8 1 55 4174 0
melbourne 8 1 55 6481 35230.0
melbourne 8 1 55 8016 2506.0
melbourne 8 1 55 506 0
melbourne 8 1 55 6850 0
melbourne 8 1 55 6035 0
melbourne 8 1 55 4445 0
melbourne 8 1 55 7328 0
melbourne 8 1 55 4713 0
melbourne 8 1 55 6765 0
melbourne 8 1 55 5368 0
melbourne 8 1 55 4729 32160.0
melbourne 8 1 55 5872 0
melbourne 8 1 55 4283 0
melbourne 8 1 55 7746 0
melbourne 8 1 55 7702 0
melbourne 8 1 55 5488 0
melbourne 8 1 55 8044 23690.0
melbourne 8 1 55 3402 16701.0
melbourne 8 1 55 2662 13280.0
melbourne 8 1 55 7048 0
melbourne 8 1 55 5761 0
melbourne 8 1 55 2139 0
melbourne 8 1 55 4814 32156.0
melbourne 8 1 55 3282 14362.0
melbourne 8 1 55 4416 30733.0
melbourne 8 1 55 3561 19208.0
melbourne 8 1 55 7772 14050.0
melbourne 8 1 55 5911 3510.0
melbourne 8 1 55 3220 0
melbourne 8 1 55 4997 16150.0
melbourne 8 1 55 3248 26360.0
melbourne 8 1 55 3394 6324.0
melbourne 8 1 55 7330 0
melbourne 8 1 55 443 0
melbourne 8 1 55 5679 0
melbourne 8 1 55 4091 0
melbourne 8 1 55 501 0
melbourne 8 1 55 6950 30276.0
melbourne 8 1 55 1593 0
melbourne 8 1 55 8112 0
melbourne 8 1 55 2500 5230.0
melbourne 8 1 55 972 27896.0
melbourne 8 1 55 2612 4104.0
melbourne 8 1 55 8051 0
melbourne 8 1 55 6149 0
melbourne 8 1 55 8180 0
melbourne 8 1 55 8155 11668.0
melbourne 8 1 55 547 0
melbourne 8 1 55 1320 0
melbourne 8 1 55 247 54775.0
melbourne 8 1 55 3807 6779.0
melbourne 8 1 55 3501 0
melbourne 8 1 55 2404 0
melbourne 8 1 55 2901 16631.0
melbourne 8 1 55 3008 23701.0
melbourne 8 1 55 5388 54695.0
melbourne 8 1 55 3897 0
melbourne 8 1 55 2854 18087.0
melbourne 8 1 55 463 0
melbourne 8 1 55 806 5353.0
melbourne 8 1 55 925 6663.0
melbourne 8 1 55 5490 0
melbourne 8 1 55 1227 46286.0
melbourne 8 1 55 1441 0
melbourne 8 1 55 137 0
melbourne 8 1 55 1064 0
melbourne 8 1 55 5659 10805.0
melbourne 8 1 55 4996 13502.0
melbourne 8 1 55 2497 0
melbourne 8 1 55 6612 2104.0
melbourne 8 1 55 1503 0
melbourne 8 1 55 6502 0
melbourne 8 1 55 229 0
melbourne 8 1 55 3192 0
melbourne 8 1 55 7289 0
melbourne 8 1 55 160 15152.0
melbourne 8 1 55 2347 64512.0
melbourne 8 1 55 1365 0
melbourne 8 1 55 5235 33165.0
melbourne 8 1 55 2359 2673.0
melbourne 8 1 55 7622 6131.0
melbourne 8 1 55 587 2740.0
melbourne 8 1 55 2603 0
melbourne 8 1 55 7775 16540.0
melbourne 8 1 55 6363 9489.0
melbourne 8 1 55 7460 4878.0
melbourne 8 1 55 4295 19748.0
melbourne 8 1 55 4020 6025.0
melbourne 8 1 55 1848 20198.5
melbourne 8 1 55 1731 16409.0
melbourne 8 1 55 1736 29073.0
melbourne 8 1 55 2489 0
melbourne 8 1 55 5463 9096.0
melbourne 8 1 55 1772 7435.0
melbourne 8 1 55 6401 17725.0
melbourne 8 1 55 7228 18776.0
melbourne 8 1 55 47 18027.0
melbourne 8 1 55 7141 18563.0
melbourne 8 1 55 5779 12782.0
melbourne 8 1 55 1391 0
melbourne 8 1 55 271 12834.0
melbourne 8 1 55 4664 3831.0
melbourne 8 1 55 2212 0
melbourne 8 1 55 5735 9569.0
melbourne 8 1 55 1350 9693.0
melbourne 8 1 55 1016 0
melbourne 8 1 55 4669 0
melbourne 8 1 55 5896 29487.0
melbourne 8 1 55 7965 45893.0
melbourne 8 1 55 3900 0
melbourne 8 1 55 2201 1319.0
melbourne 8 1 55 6471 0
melbourne 8 1 55 845 8696.0
melbourne 8 1 55 5739 16491.0
melbourne 8 1 55 6613 3156.0
melbourne 8 1 55 2164 29305.0
melbourne 8 1 55 6954 14249.0
melbourne 8 1 55 4189 31529.0
melbourne 8 1 55 7301 18946.0
melbourne 8 1 55 8118 3821.0
melbourne 8 1 55 3083 10196.0
melbourne 8 1 55 4196 0
melbourne 8 1 55 3492 0
melbourne 8 1 55 3055 0
melbourne 8 1 55 2563 1364.0
melbourne 8 1 55 2826 0
melbourne 8 1 55 7829 0
melbourne 8 1 55 3640 0
melbourne 8 1 55 6043 1636.0
melbourne 8 1 55 19 13977.0
melbourne 8 1 55 1150 34557.0
melbourne 8 1 55 2881 0
melbourne 8 1 55 4489 21250.0
melbourne 8 1 55 939 4866.0
melbourne 8 1 55 318 43419.0
melbourne 8 1 55 1119 0
melbourne 8 1 55 3419 0
melbourne 8 1 55 5257 0
melbourne 8 1 55 1169 0
melbourne 8 1 55 3649 0
melbourne 8 1 55 5435 0
melbourne 8 1 55 4849 0
melbourne 8 1 55 307 19030.0
melbourne 8 1 55 2961 0
melbourne 8 1 55 6348 0
melbourne 8 1 55 2699 15286.0
melbourne 8 1 55 6548 0
melbourne 8 1 55 3551 13515.0
melbourne 8 1 55 7419 31103.0
melbourne 8 1 55 2236 10353.0
melbourne 8 1 55 6868 7804.0
melbourne 8 1 55 5999 0
melbourne 8 1 55 6590 0
melbourne 8 1 55 351 16308.0
melbourne 8 1 55 3797 8806.0
melbourne 8 1 55 7934 0
melbourne 8 1 55 6066 0
melbourne 8 1 55 7242 1999.0
melbourne 8 1 55 6557 23302.0
melbourne 8 1 55 4874 4029.0
melbourne 8 1 55 6431 1873.0
melbourne 8 1 55 2254 0
melbourne 8 1 55 3520 66520.0
melbourne 8 1 55 2986 0
melbourne 8 1 55 842 0
melbourne 8 1 55 7803 10400.0
melbourne 8 1 55 5975 16335.0
melbourne 8 1 55 3831 4700.0
melbourne 8 1 55 6042 0
melbourne 8 1 55 4549 0
melbourne 8 1 55 6937 0
melbourne 8 1 55 6113 0
melbourne 8 1 55 6709 855.0
melbourne 8 1 55 4604 1923.0
melbourne 8 1 55 1428 13097.0
melbourne 8 1 55 6852 0
melbourne 8 1 55 1938 0
melbourne 8 1 55 3543 0
melbourne 8 1 55 1436 0
melbourne 8 1 55 2390 23405.0
melbourne 8 1 55 1828 0
melbourne 8 1 55 1103 45843.0
melbourne 8 1 55 4588 0
melbourne 8 1 55 1294 14153.0
melbourne 8 1 55 1038 0
melbourne 8 1 55 2540 7322.0
melbourne 8 1 55 2691 0
melbourne 8 1 55 3828 10574.0
melbourne 8 1 55 4937 0
melbourne 8 1 55 432 0
melbourne 8 1 55 1486 8095.0
melbourne 8 1 55 6619 0
melbourne 8 1 55 7900 0
melbourne 8 1 55 2704 23008.0
melbourne 8 1 55 6676 12280.0
melbourne 8 1 55 387 0
melbourne 8 1 55 7744 0
melbourne 8 1 55 5196 13500.0
melbourne 8 1 55 6808 0
melbourne 8 1 55 2754 0
melbourne 8 1 55 3038 0
melbourne 8 1 55 4882 8344.0
melbourne 8 1 55 2675 0
melbourne 8 1 55 6405 17562.0
melbourne 8 1 55 1362 0
melbourne 8 1 55 6614 0
melbourne 8 1 55 7988 0
melbourne 8 1 55 1186 21796.0
melbourne 8 1 55 5635 0
melbourne 8 1 55 7620 13413.0
melbourne 8 1 55 7818 10032.0
melbourne 8 1 55 4025 0
melbourne 8 1 55 7491 8310.0
melbourne 8 1 55 595 8768.0
melbourne 8 1 55 6551 0
melbourne 8 1 55 843 12474.0
melbourne 8 1 55 2635 14017.0
melbourne 8 1 55 7557 0
melbourne 8 1 55 7940 0
melbourne 8 1 55 7375 16718.0
melbourne 8 1 55 2365 0
melbourne 8 1 55 4512 1173.0
melbourne 8 1 55 1986 0
melbourne 8 1 55 4127 0
melbourne 8 1 55 3693 0
melbourne 8 1 55 70 0
melbourne 8 1 55 2996 0
melbourne 8 1 55 1488 22463.0
melbourne 8 1 55 6299 0
melbourne 8 1 55 1045 0
melbourne 8 1 55 6404 40697.0
melbourne 8 1 55 6596 18462.0
melbourne 8 1 55 6242 9430.0
melbourne 8 1 55 5876 0
melbourne 8 1 55 7176 0
melbourne 8 1 55 4022 22942.0
melbourne 8 1 55 99 14661.0
melbourne 8 1 55 5315 28429.0
melbourne 8 1 55 2196 13349.0
melbourne 8 1 55 1021 0
melbourne 8 1 55 3189 1581.0
melbourne 8 1 55 2327 0
melbourne 8 1 55 2631 24013.0
melbourne 8 1 55 4894 6582.0
melbourne 8 1 55 6085 0
melbourne 8 1 55 7731 55610.0
melbourne 8 1 55 4357 0
melbourne 8 1 55 5578 2499.0
melbourne 8 1 55 5913 0
melbourne 8 1 55 217 0
melbourne 8 1 55 6844 0
melbourne 8 1 55 4069 7029.0
melbourne 8 1 55 1997 20029.0
melbourne 8 1 55 4847 35018.0
melbourne 8 1 55 6166 46193.0
melbourne 8 1 55 3645 0
melbourne 8 1 55 4300 34050.0
melbourne 8 1 55 7115 1125.0
melbourne 8 1 55 7926 22857.0
melbourne 8 1 55 816 5244.0
melbourne 8 1 55 126 16857.0
melbourne 8 1 55 4896 10120.0
melbourne 8 1 55 5305 0
melbourne 8 1 55 5769 878.0
melbourne 8 1 55 5464 12319.0
melbourne 8 1 55 2721 0
melbourne 8 1 55 4388 1251.0
melbourne 8 1 55 500 0
melbourne 8 1 55 5958 0
melbourne 8 1 55 306 0
melbourne 8 1 55 7431 0
melbourne 8 1 55 6961 0
melbourne 8 1 55 363 31275.0
melbourne 8 1 55 3354 0
melbourne 8 1 55 456 0
melbourne 8 1 55 3327 17857.0
melbourne 8 1 55 2145 0
melbourne 8 1 55 4794 0
melbourne 8 1 55 2712 16357.0
melbourne 8 1 55 5746 16765.0
melbourne 8 1 55 3830 17705.0
melbourne 8 1 55 221 0
melbourne 8 1 55 6532 2408.0
melbourne 8 1 55 3379 0
melbourne 8 1 55 7374 16081.0
melbourne 8 1 55 4476 0
melbourne 8 1 55 3550 3596.0
melbourne 8 1 55 6374 0
melbourne 8 1 55 5798 0
melbourne 8 1 55 8173 1486.0
melbourne 8 1 55 1434 0
melbourne 8 1 55 1379 12750.5
melbourne 8 1 55 6896 0
melbourne 8 1 55 5484 0
melbourne 8 1 55 2750 0
melbourne 8 1 55 520 7040.0
melbourne 8 1 55 6657 0
melbourne 8 1 55 7494 21596.0
melbourne 8 1 55 1890 18874.0
melbourne 8 1 55 1303 34848.0
melbourne 8 1 55 230 0
melbourne 8 1 55 4911 0
melbourne 8 1 55 5372 0
melbourne 8 1 55 3497 0
melbourne 8 1 55 4123 0
melbourne 8 1 55 5363 1322.0
melbourne 8 1 55 2052 0
melbourne 8 1 55 8015 0
melbourne 8 1 55 3835 2536.0
melbourne 8 1 55 2480 0
melbourne 8 1 55 4508 5865.0
melbourne 8 1 55 8142 0
melbourne 8 1 55 3719 4616.0
melbourne 8 1 55 7163 3218.0
melbourne 8 1 55 2710 12302.0
melbourne 8 1 55 6161 2282.0
melbourne 8 1 55 6296 10004.0
melbourne 8 1 55 668 0
melbourne 8 1 55 2719 0
melbourne 8 1 55 4635 0
melbourne 8 1 55 3732 1281.0
melbourne 8 1 55 425 22016.0
melbourne 8 1 55 6526 4684.0
melbourne 8 1 55 3998 14682.0
melbourne 8 1 55 7420 69292.0
melbourne 8 1 55 931 0
melbourne 8 1 55 5222 0
melbourne 8 1 55 2894 3047.0
melbourne 8 1 55 5081 48546.0
melbourne 8 1 55 2406 0
melbourne 8 1 55 3214 0
melbourne 8 1 55 7310 0
melbourne 8 1 55 4579 24258.0
melbourne 8 1 55 7215 1732.0
melbourne 8 1 55 7785 0
melbourne 8 1 55 6528 6978.0
melbourne 8 1 55 2375 0
melbourne 8 1 55 3790 28708.0
melbourne 8 1 55 7663 13400.0
melbourne 8 1 55 3862 17947.0
melbourne 8 1 55 5689 1712.0
melbourne 8 1 55 4185 30817.0
melbourne 8 1 55 6358 3612.0
melbourne 8 1 55 1563 19513.0
melbourne 8 1 55 6031 0
melbourne 8 1 55 1712 0
melbourne 8 1 55 1108 26254.0
melbourne 8 1 55 2382 7574.0
melbourne 8 1 55 4587 1391.0
melbourne 8 1 55 218 0
melbourne 8 1 55 391 7785.0
melbourne 8 1 55 4798 1620.0
melbourne 8 1 55 6231 0
melbourne 8 1 55 4848 13338.0
melbourne 8 1 55 7880 1053.0
melbourne 8 1 55 6737 0
melbourne 8 1 55 8165 15839.0
melbourne 8 1 55 2179 0
melbourne 8 1 55 643 47687.0
melbourne 8 1 55 1683 19792.25
melbourne 8 1 55 1703 4124.0
melbourne 8 1 55 2896 4749.0
melbourne 8 1 55 4516 0
melbourne 8 1 55 7888 76978.0
melbourne 8 1 55 454 0
melbourne 8 1 55 5499 9963.0
melbourne 8 1 55 6044 789.0
melbourne 8 1 55 3816 0
melbourne 8 1 55 718 26856.0
melbourne 8 1 55 2926 0
melbourne 8 1 55 6733 0
melbourne 8 1 55 5311 12976.0
melbourne 8 1 55 7144 26923.0
melbourne 8 1 55 2783 0
melbourne 8 1 55 7257 30497.0
melbourne 8 1 55 5645 0
melbourne 8 1 55 593 5814.0
melbourne 8 1 55 4855 0
melbourne 8 1 55 6722 13829.0
melbourne 8 1 55 6286 17264.0
melbourne 8 1 55 4654 24579.0
melbourne 8 1 55 6353 4529.0
melbourne 8 1 55 4563 1823.0
melbourne 8 1 55 6205 13956.0
melbourne 8 1 55 8004 22239.0
melbourne 8 1 55 4307 0
melbourne 8 1 55 6592 0
melbourne 8 1 55 7235 0
melbourne 8 1 55 4572 17171.0
melbourne 8 1 55 2004 11317.0
melbourne 8 1 55 6830 16006.0
melbourne 8 1 55 5933 12162.0
melbourne 8 1 55 2951 0
melbourne 8 1 55 818 56089.0
melbourne 8 1 55 5300 0
melbourne 8 1 55 6396 0
melbourne 8 1 55 3046 8701.0
melbourne 8 1 55 6876 22537.0
melbourne 8 1 55 6086 0
melbourne 8 1 55 5728 0
melbourne 8 1 55 3516 2284.0
melbourne 8 1 55 8000 21168.0
melbourne 8 1 55 5474 17366.0
melbourne 8 1 55 5049 0
melbourne 8 1 55 7437 0
melbourne 8 1 55 379 0
melbourne 8 1 55 2463 0
melbourne 8 1 55 124 16497.0
melbourne 8 1 55 5251 0
melbourne 8 1 55 5279 0
melbourne 8 1 55 5666 6204.0
melbourne 8 1 55 7237 0
melbourne 8 1 55 3553 26473.0
melbourne 8 1 55 7434 0
melbourne 8 1 55 2413 0
melbourne 8 1 55 4609 60691.0
melbourne 8 1 55 5546 34015.0
melbourne 8 1 55 7498 18005.0
melbourne 8 1 55 3593 2302.0
melbourne 8 1 55 7028 35137.0
melbourne 8 1 55 5711 9623.0
melbourne 8 1 55 2948 21682.0
melbourne 8 1 55 6503 0
melbourne 8 1 55 1889 18896.0
melbourne 8 1 55 1029 28434.0
melbourne 8 1 55 8033 0
melbourne 8 1 55 1284 0
melbourne 8 1 55 1422 30947.0
melbourne 8 1 55 6889 0
melbourne 8 1 55 5 22880.0
melbourne 8 1 55 3891 0
melbourne 8 1 55 4035 2477.0
melbourne 8 1 55 7421 61071.0
melbourne 8 1 55 994 34703.0
melbourne 8 1 55 7789 0
melbourne 8 1 55 6483 47343.0
melbourne 8 1 55 1902 0
melbourne 8 1 55 7355 0
melbourne 8 1 55 445 0
melbourne 8 1 55 7527 0
melbourne 8 1 55 6099 1165.0
melbourne 8 1 55 7159 35950.0
melbourne 8 1 55 928 0
melbourne 8 1 55 1863 0
melbourne 8 1 55 326 45470.0
melbourne 8 1 55 3804 13097.0
melbourne 8 1 55 4591 0
melbourne 8 1 55 1396 0
melbourne 8 1 55 6461 0
melbourne 8 1 55 1974 5219.0
melbourne 8 1 55 7164 2121.0
melbourne 8 1 55 174 29023.0
melbourne 8 1 55 1004 11848.0
melbourne 8 1 55 3159 0
melbourne 8 1 55 6914 14465.0
melbourne 8 1 55 5191 12249.0
melbourne 8 1 55 1370 12286.0
melbourne 8 1 55 5271 19068.0
melbourne 8 1 55 5204 0
melbourne 8 1 55 4150 0
melbourne 8 1 55 954 38182.0
melbourne 8 1 55 2831 0
melbourne 8 1 55 4285 0
melbourne 8 1 55 8037 0
melbourne 8 1 55 1245 0
melbourne 8 1 55 1327 0
melbourne 8 1 55 7670 0
melbourne 8 1 55 1758 0
melbourne 8 1 55 3121 0
melbourne 8 1 55 6968 0
melbourne 8 1 55 4819 27744.0
melbourne 8 1 55 1069 0
melbourne 8 1 55 4993 0
melbourne 8 1 55 6731 0
melbourne 8 1 55 3170 51509.0
melbourne 8 1 55 1342 23828.0
melbourne 8 1 55 7755 0
melbourne 8 1 55 5254 0
melbourne 8 1 55 4944 0
melbourne 8 1 55 98 14661.0
melbourne 8 1 55 4417 21654.0
melbourne 8 1 55 3317 9091.0
melbourne 8 1 55 5424 6265.0
melbourne 8 1 55 4131 0
melbourne 8 1 55 5953 1077.0
melbourne 8 1 55 7658 9780.0
melbourne 8 1 55 147 0
melbourne 8 1 55 3509 0
melbourne 8 1 55 8042 14688.0
melbourne 8 1 55 7091 0
melbourne 8 1 55 8138 0
london 1 1 55 6603 0
london 1 1 55 4516 1252.0
london 1 1 55 1980 0
london 1 1 55 4766 0
london 1 1 55 8463 0
london 1 1 55 1660 3099.0
london 1 1 55 6578 0
london 1 1 55 9197 0
london 1 1 55 4575 0
london 1 1 55 1830 3921.0
london 1 1 55 653 0
london 1 1 55 3670 25420.0
london 1 1 55 1991 0
london 1 1 55 9636 0
london 1 1 55 5389 0
london 1 1 55 4819 1974.0
london 1 1 55 1664 2401.0
london 1 1 55 7401 0
london 1 1 55 9157 0
london 1 1 55 3243 0
london 1 1 55 6619 0
london 1 1 55 1748 6934.0
london 1 1 55 3695 0
london 1 1 55 5879 7362.0
london 1 1 55 678 3966.0
london 1 1 55 9540 0
london 1 1 55 1255 0
london 1 1 55 3771 0
london 1 1 55 7972 2822.0
london 1 1 55 4543 2102.0
london 1 1 55 8672 48477.0
london 1 1 55 6024 893.0
london 1 1 55 2101 1070.0
london 1 1 55 7480 0
london 1 1 55 1328 16920.0
london 1 1 55 3305 1133.0
london 1 1 55 1880 4770.0
london 1 1 55 4053 0
london 1 1 55 3840 2076.0
london 1 1 55 3202 0
london 1 1 55 6861 11394.0
london 1 1 55 6944 1691.0
london 1 1 55 1847 0
london 1 1 55 9575 0
london 1 1 55 6695 13185.0
london 1 1 55 909 0
london 1 1 55 8948 12668.0
london 1 1 55 6841 0
london 1 1 55 4002 5266.0
london 1 1 55 8830 0
london 1 1 55 7604 0
london 1 1 55 1869 0
london 1 1 55 7971 1395.0
london 1 1 55 7204 0
london 1 1 55 3638 6192.0
london 1 1 55 2887 38640.0
london 1 1 55 8765 0
london 1 1 55 8912 0
london 1 1 55 5020 0
london 1 1 55 9505 0
london 1 1 55 9123 4654.0
london 1 1 55 1344 0
london 1 1 55 9645 0
london 1 1 55 6483 1257.0
london 1 1 55 6883 0
london 1 1 55 9044 0
london 1 1 55 1466 3140.0
london 1 1 55 753 0
london 1 1 55 563 3051.0
london 1 1 55 7418 0
london 1 1 55 6809 1573.0
london 1 1 55 2827 64345.0
london 1 1 55 4651 0
london 1 1 55 3162 0
london 1 1 55 616 0
london 1 1 55 5459 0
london 1 1 55 1686 0
london 1 1 55 3996 5262.0
london 1 1 55 357 1522.0
london 1 1 55 9512 0
london 1 1 55 7011 0
london 1 1 55 7869 0
london 1 1 55 7016 0
london 1 1 55 7173 0
london 1 1 55 2615 0
london 1 1 55 2436 0
london 1 1 55 279 3121.0
london 1 1 55 4166 28911.0
london 1 1 55 4118 0
london 1 1 55 4789 1728.0
london 1 1 55 5919 0
london 1 1 55 1614 0
london 1 1 55 4565 27255.0
london 1 1 55 8732 0
london 1 1 55 5415 9450.0
london 1 1 55 4169 0
london 1 1 55 9626 2491.0
london 1 1 55 1999 0
london 1 1 55 9579 709.0
london 1 1 55 3133 1789.0
london 1 1 55 8127 0
london 1 1 55 5380 0
london 1 1 55 993 5633.0
london 1 1 55 9094 0
london 1 1 55 4195 0
london 1 1 55 7027 12285.0
london 1 1 55 2362 0
london 1 1 55 4954 0
london 1 1 55 879 0
london 1 1 55 999 0
london 1 1 55 6372 2731.0
london 1 1 55 1084 0
london 1 1 55 8692 0
london 1 1 55 8714 0
london 1 1 55 7065 0
london 1 1 55 8070 0
london 1 1 55 7225 0
london 1 1 55 5137 1012.0
london 1 1 55 8465 828.0
london 1 1 55 3800 0
london 1 1 55 3531 5178.0
london 1 1 55 3124 1444.0
london 1 1 55 2001 0
london 1 1 55 7295 0
london 1 1 55 6166 2469.0
london 1 1 55 1655 8226.0
london 1 1 55 1300 6609.0
london 1 1 55 9072 13045.0
london 1 1 55 4603 1868.0
london 1 1 55 5088 0
london 1 1 55 8822 0
london 1 1 55 7733 0
london 1 1 55 6233 33206.0
london 1 1 55 2679 118459.0
london 1 1 55 1741 6727.0
london 1 1 55 7464 0
london 1 1 55 6720 0
london 1 1 55 545 0
london 1 1 55 3817 5140.0
london 1 1 55 4446 0
london 1 1 55 8138 5496.0
london 1 1 55 6359 1419.0
london 1 1 55 289 0
london 1 1 55 8029 0
london 1 1 55 203 0
london 1 1 55 4829 0
london 1 1 55 2213 1728.0
london 1 1 55 8880 0
london 1 1 55 7068 0
london 1 1 55 7996 0
london 1 1 55 1138 4250.0
london 1 1 55 5903 4072.0
london 1 1 55 4332 1276.0
london 1 1 55 2856 3631.0
london 1 1 55 6602 0
london 1 1 55 6560 0
london 1 1 55 9140 0
london 1 1 55 951 27692.0
london 1 1 55 5284 49654.0
london 1 1 55 4928 8833.0
london 1 1 55 6741 13968.0
london 1 1 55 7526 0
london 1 1 55 4192 0
london 1 1 55 1513 0
london 1 1 55 1408 17935.0
london 1 1 55 9111 1715.0
